URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,TBM7,ALO UUA /OV ALO150023/TM 2301/FL260/TP TBM7/TB SEV/RM +/- 300,SEV,,26000.0,42.22236170510028,-92.14108008771238,2024-03-31 23:01:00+00:00,5.0,1,1,L,0.6
T,C56X,TRM UUA /OV PSP080010 /TM 1942/FL080/TP C56X/TB SEV /RM 080-100 AWC-WEB,SEV,,8000.0,33.85861370719723,-116.30908718998748,2024-03-02 19:42:00+00:00,5.0,1,0,M,0.8
F,B737,ORD UA /OV MDW090010/TM 1713/FL060/TP B737/SK OVC040/TB NEG/IC NEG/RM DURC,NEG,,6000.0,41.78597,-87.52888002422232,2024-03-30 17:13:00+00:00,0.0,0,0,M,0.8
T,E55P,EKN UUA /OV EKN130020/TM 2220/FL210/TP E55P/TB SEV CAT 260-210,SEV CAT 260-210,,21000.0,38.671000108155006,-79.52471297842709,2024-03-09 22:20:00+00:00,5.0,1,0,U,0.6
F,A319,CHS UA /OV CHS110145/TM 0409/FL380/TP A319/TB NEG,NEG,,38000.0,32.07198436978629,-77.33561892784384,2024-03-30 04:09:00+00:00,0.0,0,0,M,0.8
F,B737,THA UA /OV SYI/TM 1231/FL330/TP B737/TB NEG/RM ZTLFD 06,NEG,,33000.0,35.5594,-86.4425,2024-03-28 12:31:00+00:00,0.0,0,0,M,0.8
F,E55P,DTW UA /OV PTK090012/TM 1919/FL030/TP E55P/SK OVC030/TB NEG/RM DURGD,NEG,,3000.0,42.6655,-83.1480685815606,2024-03-15 19:19:00+00:00,0.0,0,0,U,0.6
F,BCS3,BID UA /OV SEY/TM 1112/FL240/TP BCS3/TB NEG,NEG,,24000.0,41.17,-71.58,2024-03-24 11:12:00+00:00,0.0,0,0,U,0.6
F,A321,MYGF UA /OV ZFP344084/TM 1926/FL300/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,27.84587538149897,-79.21123112935385,2024-03-23 19:26:00+00:00,1.0,0,0,M,0.8
F,B737,CDV UA /OV CDV /TM 2050 /FL120 /TP B737 /SK OVC040-TOP120 /TA M12/TB NEG /IC LGT RIME 060-045 /RM DURD RY 9 (AKFSS),NEG,,12000.0,60.49,-145.47,2024-03-29 20:50:00+00:00,0.0,0,0,M,0.8
T,C560,SRQ UUA /OV SRQ275270/TM 1345/FL380/TP C560/TB SEV,SEV,,38000.0,27.79362261066446,-87.6084161979907,2024-03-05 13:45:00+00:00,5.0,1,0,M,0.8
F,B763,BNA UA /OV VXV/TM 2319/FL320/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,35.9,-83.89,2024-03-23 23:19:00+00:00,1.0,0,0,H,1.0
T,C560,VNY UUA /OV VNY/TM 1610/FL140/TP C560/TB SEV/RM DEPARTED FROM VNY REPORTED SEVERE TURB FROM SURFACE TO 140,SEV,,14000.0,34.20972,-118.48917,2024-03-14 16:10:00+00:00,5.0,1,0,M,0.8
F,A21N,GTF UA /OV GTF265050/TM 0410/FL280/TP A21N/TB CONS LGT CHOP/RM MTN WAVE 5-10KT /ZLC,CONS LGT CHOP,,28000.0,47.40066433135844,-112.61047058666271,2024-03-10 04:10:00+00:00,1.0,0,0,U,0.6
F,A333,OMN UA /OV OMN/TM 1350/FL400/TP A333/TB NEG,NEG,,40000.0,29.30056,-81.11361,2024-03-09 13:50:00+00:00,0.0,0,0,H,1.0
F,C560,ABR UA /OV ABR/TM 1343/FL400/TP C560/TB NEG,NEG,,40000.0,45.45,-98.42,2024-03-16 13:43:00+00:00,0.0,0,0,M,0.8
F,B787,SNP UA /OV HODDY/TM 1425/FL380/TP B787/TA -47/WV 239/014/TB LGT/RM ZAN,LGT,,38000.0,57.16,-170.22,2024-03-25 14:25:00+00:00,1.0,0,0,U,0.6
T,A20N,ILM UUA /OV ILM200130/TM 0015/FL370/TP A20N/TB SEV,SEV,,37000.0,32.23383440541067,-78.79679299163173,2024-03-28 00:15:00+00:00,5.0,1,0,U,0.6
F,A321,ILM UA /OV ILM180100/TM 1433/FL350/TP A321/TB NEG,NEG,,35000.0,32.603198333198335,-77.9,2024-03-12 14:33:00+00:00,0.0,0,0,M,0.8
F,A320,RDM UA /OV RDM/TM 0510/FL015/TP A320/TB LGT CHOP 015-012,LGT CHOP 015-012,,1500.0,44.25389,-121.15,2024-03-09 05:10:00+00:00,1.0,0,0,M,0.8
F,B772,RKD UA /OV RKD200030/TM 0100/FL350/TP B772/TB CONS LGT,CONS LGT,,35000.0,43.59018563201785,-69.3372523169299,2024-03-03 01:00:00+00:00,1.0,0,0,H,1.0
T,C560,EWR UUA /OV EWR/TM 1730/FL080/TP C560/TB SEV,SEV,,8000.0,40.68272,-74.16932,2024-03-11 17:30:00+00:00,5.0,1,0,M,0.8
F,B767,UUA /OV 5701N05926W /TM 1305 /FL360 /TP B767 /TB SEV TURB,SEV TURB,,36000.0,57.166,-59.4333,2024-03-24 13:05:00+00:00,5.0,1,0,H,1.0
F,PC12,ALB UA /OV ALB/TM 1346/FL160/TP PC12/TB LGT CHOP,LGT CHOP,,16000.0,42.75757,-73.80361,2024-03-02 13:46:00+00:00,1.0,0,0,L,0.6
F,E75L,DRO UA /OV DRO050040/TM 2240/FL190/TP E75L/TB CONT LGT CHOP BLO 190/RM DURD TO KDRO...ZDV FD,CONT LGT CHOP BLO 190,,19000.0,37.58007978368999,-107.11297795786024,2024-03-22 22:40:00+00:00,1.0,0,0,U,0.6
T,B77W,PVD UUA /OV PVD/TM 2314/FL280/TP B77W/TB SEV,SEV,,28000.0,41.7219,-71.4325,2024-03-24 23:14:00+00:00,5.0,1,0,U,0.6
T,B737,JNU UUA /OV JNU /TM 2017 /FL005 /TP B737 /SK OVC005 /TB LGT /RM DURD RY 26 LLWS +/- 15KT AT 003 (JNUATCT) (AKFSS,LGT,,500.0,58.35,-134.57,2024-03-15 20:17:00+00:00,1.0,0,0,M,0.8
F,B738,ILM UA /OV ILM040020/TM 1354/FL340/TP B738/TB LGT CAT,LGT CAT,,34000.0,34.52536883092698,-77.6407046902742,2024-03-22 13:54:00+00:00,1.0,0,0,M,0.8
T,M020,HFD UUA /OV HFD/TM 2132/FL005/TP M020/TB SEV BLO 005 DURD RY2,SEV BLO 005 DURD RY2,,500.0,41.73672,-72.64944,2024-03-12 21:32:00+00:00,5.0,1,0,U,0.6
T,C25B,BZN UUA /OV BZN 025015/TM 0155/FL110/TP C25B/TB SEV,SEV,,11000.0,46.0146552995102,-111.00930134897078,2024-03-01 01:55:00+00:00,5.0,1,0,U,0.6
F,MULTI,IOW UA /OV IOW/TM 1233/FL360/TP MULTI/TB NEG CHOP,NEG CHOP,,36000.0,41.63939,-91.544535,2024-03-30 12:33:00+00:00,0.0,0,0,U,0.6
F,E170,MIA UA /OV ZBV150070/TM 1551/FL320/TP E170/TB NEG,NEG,,32000.0,24.659555189435657,-78.65273713583825,2024-03-19 15:51:00+00:00,0.0,0,0,U,0.6
F,B737,DEH UA /OV DEH/TM 1146/FL350/TP B737/TB OCNL LGT CHOP 350-370,OCNL LGT CHOP 350-370,,35000.0,43.2755194444,-91.7433138889,2024-03-05 11:46:00+00:00,1.0,0,0,M,0.8
F,C25B,PBI UA /OV PBI030048/TM 1948/FL140/TP C25B/TB ONCL LGT CHOP,ONCL LGT CHOP,,14000.0,27.377576441529836,-79.65168172688294,2024-03-24 19:48:00+00:00,1.0,0,0,U,0.6
F,B38M,LIC UA /OV HGO005025/TM 2150/FL240/TP B38M/TB NEG/RM SMOOTH DURD...ZDV FD,NEG,,24000.0,39.22511474580958,-103.5833925798106,2024-03-08 21:50:00+00:00,0.0,0,0,U,0.6
F,C170,TKA UA /OV SKW-TKA /TM 2355 /FL010 /TP C170 /WX FV10SM /TB NEG /ICNEG /RM (AKFSS),NEG,,1000.0,62.14,-150.64,2024-03-22 23:55:00+00:00,0.0,0,0,L,0.6
F,A321,PIR UA /OV DPR/TM 2203/FL350/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,45.08,-101.72,2024-03-02 22:03:00+00:00,1.0,0,0,M,0.8
F,PA24,CEZ UA /OV CEZ160011/TM 2247/FL170/TP PA24/TA M18/TB NEG/IC NEG/RM VMC...ZDV FD,NEG,,17000.0,37.130709065073205,-108.54922484717493,2024-03-26 22:47:00+00:00,0.0,0,0,L,0.6
F,RV12,CBG UA /OV CBG/TM 1421/FL025/TP RV12/SK OVC050/TB NEG/IC NEG/RM VMC,NEG,,2500.0,45.55749,-93.26418,2024-03-04 14:21:00+00:00,0.0,0,0,U,0.6
T,B77W,MIA UUA /OV 2420N4030W/TM 1423/FL320/TP B77W/TB SEV,SEV,,32000.0,24.3333,-40.5,2024-03-05 14:23:00+00:00,5.0,1,0,U,0.6
F,E145,CHA UA /OV GQO260025/TM 1332/FL340/TP E145/TB NEG 340/RM ZTLFD-06,NEG 340,,34000.0,34.88764073200692,-85.6507243745194,2024-03-10 13:32:00+00:00,0.0,0,0,M,0.8
F,A20N,ABY UA /OV PZD090030/TM 0102/FL380/TP A20N/TB LGT CHOP /RM ZTLFD-27,LGT CHOP,,38000.0,31.66,-83.70253104917052,2024-03-23 01:02:00+00:00,1.0,0,0,U,0.6
F,SB20,ANC UA /OV TED190010/TM 1642/FL110/TP SB20/TB NEG/IC NEG/RM DURC,NEG,,11000.0,61.00585207958001,-150.05002273008208,2024-03-28 16:42:00+00:00,0.0,0,0,M,0.8
F,B78X,UUA /OV 53N052W /TM 0233 /FL350 /TP B78X /TB SEV /RM BTN NEEKO AND54N050W,SEV,,35000.0,53.0,-52.0,2024-03-25 02:33:00+00:00,5.0,1,0,U,0.6
T,B77W,SNP UUA /OV SPY156127/TM 1614/FL330/TP B77W/TB SEV/RM FL310 SEV ZAN,SEV,,33000.0,55.236172153797824,-168.63188158293707,2024-03-29 16:14:00+00:00,5.0,1,0,U,0.6
T,TBM7,CYS UUA /OV CYS270010/TM 0111/FL130/TP TBM7/TB OCNL SEV,OCNL SEV,,13000.0,41.15564,-105.03184695271965,2024-03-03 01:11:00+00:00,5.0,1,0,L,0.6
T,F35,FAT UUA /OV FAT070073/TM 1906/FL200/TP F35/TB SEV,SEV,,20000.0,37.19615821383173,-118.29184650704498,2024-03-02 19:06:00+00:00,5.0,1,0,U,0.6
F,B350,CSG UA /OV CSG081021/TM 2028/FL170/TP B350/SK TOP 175/TA M09/TB LGT CHOP 110-180/IC TRACE/RM ZTLFD-21,LGT CHOP 110-180,,17000.0,32.5708664976856,-84.53223140673234,2024-03-22 20:28:00+00:00,1.0,0,0,M,0.8
F,A321,LBL UA /OV LBL180020/TM 1322/FL360/TP A321/TB LGT/RM ZKC/FDC,LGT,,36000.0,36.71085966663967,-100.95986,2024-03-04 13:22:00+00:00,1.0,0,0,M,0.8
T,PC12,ISP UUA /OV KISP/TM 1330/FL020/TP PC12/TB OCNL SEV 020,OCNL SEV 020,,2000.0,40.79389,-73.10167,2024-03-11 13:30:00+00:00,5.0,1,0,L,0.6
T,B738,SIT UUA /OV BKA/TM 1510/FL060/TP B738/TB SEV BLO 060/RM DURC RWY 11 ZAN,SEV BLO 060,,6000.0,56.86,-135.55,2024-03-08 15:10:00+00:00,5.0,1,0,M,0.8
F,C414,VGT UA /OV LAS326009/TM 1714/FL040/TP C414/TB SEV TURB/RM DURC,SEV TURB,,4000.0,36.19626570869983,-115.2671831684268,2024-03-02 17:14:00+00:00,5.0,1,0,L,0.6
F,A320,GRR UA /OV VIO030045/TM 1156/FL340/TP A320/TB NEG,NEG,,34000.0,42.88210929,-85.5229853,2024-03-31 11:56:00+00:00,0.0,0,0,M,0.8
F,BE36,PMD UA /OV JERID/TM 2135/FL095/TP BE36/TB SEV/RM +/- 2000FT,SEV,,9500.0,42.72669,-114.45664,2024-03-13 21:35:00+00:00,5.0,1,0,L,0.6
T,B38M,DCA UUA /OV DCA180025/TM 2155/FL150/TP B38M/TB SEV TURB 150-130/RM RAVNN ARRIVAL BWI,SEV TURB 150-130,,15000.0,38.43049958329959,-77.03455,2024-03-28 21:55:00+00:00,5.0,1,0,U,0.6
F,BE35,"HTS UA /OV HTS/TM 1602/FL080/TP BE35/TB LGT CHOP/RM ""LGT PRECIP  IMC",LGT CHOP,,8000.0,38.365,-82.555,2024-03-08 16:02:00+00:00,1.0,0,0,L,0.6
T,CL35,WWD UUA /OV SIE/TM 2233/FL320/TP CL35/TB SEV/RM DURD,SEV,,32000.0,39.1,-74.8,2024-03-23 22:33:00+00:00,5.0,1,0,U,0.6
T,M20P,SBP UUA /OV MQO320025/TM 2300/FL050/TP M20P/TB SEV,SEV,,5000.0,35.569211038658715,-121.08798951157124,2024-03-17 23:00:00+00:00,5.0,1,0,L,0.6
T,C68A,GSO UUA /OV GSO350010/TM 1939/FL290/TP C68A/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 29,SEV,,29000.0,36.26164792041999,-79.97943072857953,2024-03-25 19:39:00+00:00,5.0,1,0,U,0.6
F,B753,ABQ UA /OV ABQ340010/TM 2123/FL350/TP B753/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,35000.0,35.19852812266072,-106.68512955953098,2024-03-04 21:23:00+00:00,1.0,0,0,M,0.8
T,B767,TLH UUA /OV PZD/TM 1210/FL400/TP B767/TB SEV,SEV,,40000.0,31.66,-84.29,2024-03-24 12:10:00+00:00,5.0,1,0,H,1.0
F,B38M,DBQ UA /OV DBQ332023/TM 1133/FL360/TP B38M/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,42.73684065947943,-90.9528597608255,2024-03-23 11:33:00+00:00,1.0,0,0,U,0.6
T,E75L,CXY UUA /OV HAR270020/TM 0245/FL260/TP E75L/TB SEV 260-230,SEV 260-230,,26000.0,40.23,-77.45664530265512,2024-03-29 02:45:00+00:00,5.0,1,0,U,0.6
T,TBM9,MEI UUA /OV MEI135035/TM 1639/FL160/TP TBM9/TA M05/TB SEV/IC LGT RIME/RM ZME,SEV,,16000.0,31.922237633479025,-88.26285362709937,2024-03-08 16:39:00+00:00,5.0,1,0,U,0.6
T,C750,LAS UUA /OV BLD180010 /TM 2044/FL390/TP C750/TB SEV /RM MTN WAVE /-20 1500 AWC-WEB,SEV,,39000.0,35.833319833319834,-114.86,2024-03-03 20:44:00+00:00,5.0,1,0,M,0.8
T,GLF4,RSW UUA /OV LBV182008/TM 1703/FL190/TP GLF4/TB SEV,SEV,,19000.0,26.69673709629906,-81.39521504470035,2024-03-28 17:03:00+00:00,5.0,1,0,M,0.8
F,E135,CRW UA /OV HVQ095040/TM 1051/FL220/TP E135/SK IMC/TA M26/TB LGT CHOP,LGT CHOP,,22000.0,38.29189146508675,-80.92308113857742,2024-03-23 10:51:00+00:00,1.0,0,0,M,0.8
T,C550,TXK UUA /OV TXK135020/TM 1400/FL300/TP C550/TB SEV/RM ZFW,SEV,,30000.0,33.217998647702295,-93.7085027445433,2024-03-08 14:00:00+00:00,5.0,1,1,L,0.6
F,E75S,SDF UA /OV IMS127010/TM 1200/FL210/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,,21000.0,38.658589371630384,-85.29479100140665,2024-03-27 12:00:00+00:00,1.0,0,0,U,0.6
T,A320,GUC UUA /OV HBU029027/TM 2103/FL270/TP A320/TB SEV/RM ZDV,SEV,,27000.0,38.84361074813294,-106.76140497668312,2024-03-31 21:03:00+00:00,5.0,1,0,M,0.8
F,A21N,ALB UA /OV CAM/TM 1323/FL340/TP A21N/TB NEG/RM DURC AOB FL340 HYLND DEPTR,NEG,,34000.0,42.99,-73.34,2024-03-16 13:23:00+00:00,0.0,0,0,U,0.6
F,A321,MCW UA /OV MCW/TM 2300/FL350/TP A321/TB NEG,NEG,,35000.0,43.154383,-93.326097,2024-03-31 23:00:00+00:00,0.0,0,0,M,0.8
T,B767,DEN UUA /OV 20 W DEN/TM 2050/FL180/TP B767/TB SEV 180-200,SEV 180-200,,18000.0,39.8328,-105.09160987478948,2024-03-03 20:50:00+00:00,5.0,1,0,H,1.0
F,B737,DXR UA /OV CMK/TM 2257/FL320/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,41.28,-73.58,2024-03-31 22:57:00+00:00,1.0,0,0,M,0.8
T,PC12,DEN UUA /OV DEN233064/TM 1810/FL160/TP PC12/TB SEV/RM MOD-SEV CAT ZDV,SEV,,16000.0,39.19081197843448,-105.766925796061,2024-03-01 18:10:00+00:00,5.0,1,0,L,0.6
T,B753,HNL UUA /OV 2523N 15226W /TM 0100/FL330/TP B753/TB SEV /RM AWC-WEB,SEV,,33000.0,25.3833,-152.4333,2024-03-09 01:00:00+00:00,5.0,1,1,M,0.8
F,BE20,JNU UA /OV JNU /TM 2201 /FL015 /TP BE20 /TB SEV 015 /RM DURD JNU THRU GASTINEAU CHANNEL (AKFSS,SEV 015,,1500.0,58.35,-134.57,2024-03-02 22:01:00+00:00,5.0,1,0,M,0.8
T,B737,DCA UUA /OV DCA180030/TM 2250/FL190/TP B737/TB SEV TURB/RM RAVNN ARRIVAL BWI,SEV TURB,,19000.0,38.3471594999595,-77.03455,2024-03-28 22:50:00+00:00,5.0,1,0,M,0.8
F,GLF4,FOK UA /OV FOK240002/TM 2255/FL010/TP GLF4/TB SEV/RM SEVERE TURBULENCE ON FINAL,SEV,,1000.0,40.82698198333198,-72.66995254438014,2024-03-23 22:55:00+00:00,5.0,1,0,M,0.8
F,B712,OGG UA /OV OGG216003 OGG216011/TM 2015/FL035/TP B712/TB SEV,SEV,,3500.0,20.849545873759148,-156.46145958475853,2024-03-10 20:15:00+00:00,5.0,1,0,M,0.8
F,E75S,BID UA /OV SEY/TM 2024/FL300/TP E75S/TB NEG/RM SSOXS7 DEP NO TURB 120-300 DURC,NEG,,30000.0,41.17,-71.58,2024-03-02 20:24:00+00:00,0.0,0,1,U,0.6
F,M20,HFD UA /OV HFD/TM 2129/FL005/TP M20/TB SEV BLO 005 DURD RY2,SEV BLO 005 DURD RY2,,500.0,41.73672,-72.64944,2024-03-12 21:29:00+00:00,5.0,1,0,L,0.6
F,E75L,DBQ UA /OV DBQ/TM 1430/FL300/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,42.39835,-90.709143,2024-03-25 14:30:00+00:00,1.0,0,0,U,0.6
F,E190,MGM UA /OV MGM225050/TM 0818/FL360/TP E190/TB CONS LGT/RM SMOOTHS OTH BELOW 330 / ZTLFD-09,CONS LGT,,36000.0,31.711336619255757,-87.0911593429752,2024-03-10 08:18:00+00:00,1.0,0,0,U,0.6
T,E145,RNO UUA /OV FMG200009/TM 0743/FL115/TP E145/TB SEV TURB 088-115,SEV TURB 088-115,,11500.0,39.38903468960535,-119.72652112962096,2024-03-03 07:43:00+00:00,5.0,1,0,M,0.8
F,A320,PSK UA /OV PSK/TM 2231/FL340/TP A320/TB LGT CHOP/RM ZTLFD-43,LGT CHOP,,34000.0,37.13735,-80.67848,2024-03-19 22:31:00+00:00,1.0,0,0,M,0.8
T,A320,SAT UUA /OV SAT045005/TM 2338/FL280/TP A320/TB SEV/RM ZHU,SEV,,28000.0,29.592620338074425,-98.4020491174095,2024-03-20 23:38:00+00:00,5.0,1,0,M,0.8
F,A320,RST UA /OV RST-MSP/TM 1525/FL310/TP A320/TB NEG BLO 310 /RM DURC RST1 SID OFF KMSP TO FL310,NEG BLO 310,,31000.0,44.394735,-92.861455,2024-03-18 15:25:00+00:00,0.0,0,0,M,0.8
F,B737,ATL UA /OV ATL360040/TM 1100/FL190/TP B737/SK SKC/TA M02/WV 28254KT/TB NEG/IC NEG/RM ZTLFD-41,NEG,,19000.0,34.29682066672066,-84.4418,2024-03-10 11:00:00+00:00,0.0,0,0,M,0.8
F,E75L,GFL UA /OV GFL/TM 2050/FL260/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,26000.0,43.34122,-73.61031,2024-03-15 20:50:00+00:00,1.0,0,0,U,0.6
T,A319,ORF UUA /OV 3148N07350W/TM 1927/FL370/TP A319/TB SEV,SEV,,37000.0,31.8,-73.8333,2024-03-18 19:27:00+00:00,5.0,1,1,M,0.8
F,B772,GSO UA /OV GSO340010/TM 1810/FL230/TP B772/TB NEG CHOP/RM ZTLFD-30,NEG CHOP,,23000.0,36.25412812266072,-80.01416306244734,2024-03-08 18:10:00+00:00,0.0,0,0,H,1.0
T,RV6,STS UUA /OV STS360015/TM 2115/FL020/TP RV6/TB INTMT EXTRM 020-050/RM DURD FROM NORTH,INTMT EXTRM 020-050,,2000.0,38.753753680020246,-122.81097563,2024-03-14 21:15:00+00:00,7.0,1,0,L,0.6
F,B78X,FFM UA /OV FFM/TM 2041/FL320/TP B78X/TB NEG,NEG,,32000.0,46.28439,-96.15669,2024-03-16 20:41:00+00:00,0.0,0,0,U,0.6
F,B38M,DCA UA /OV DCA200045/TM 0030/FL190/TP B38M/TB SEV/RM SEV ON RAVNN ARRIVAL,SEV,,19000.0,38.14237344802677,-77.36393983177268,2024-03-28 00:30:00+00:00,5.0,1,0,U,0.6
T,CRJ9,AUS UUA /OV AUS180005/TM 2342/FL310/TP CRJ9/TB SEV/RM 5S CWK DRJ9 SEV TURB FL310 EXPERIENCED 15-20 DEGREE TURN AT 2342Z KZHU,SEV,,31000.0,30.11118771665992,-97.6698889,2024-03-27 23:42:00+00:00,5.0,1,1,U,0.6
T,E170,DFW UUA /OV TTT180018/TM 1907/FL030/TP E170/TB EXTRM TB,EXTRM TB,,3000.0,32.5699756999757,-97.04,2024-03-15 19:07:00+00:00,7.0,1,1,U,0.6
F,B38M,MYGF UA /OV ZFP230026/TM 1850/FL350/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,26.221436140601504,-79.15095399891763,2024-03-24 18:50:00+00:00,1.0,0,0,U,0.6
F,B737,EEO UA /OV EKR260045/TM 1655/FL360/TP B737/TB NEG/RM ZDV FD,NEG,,36000.0,39.93975331761246,-108.8852497626959,2024-03-16 16:55:00+00:00,0.0,0,0,M,0.8
T,BE20,VNY UUA /OV VNY260010/TM 1846/FL075/TP BE20/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,7500.0,34.18077629280277,-118.6876595485383,2024-03-15 18:46:00+00:00,5.0,1,0,M,0.8
F,C172,ARB UA /OV 10 NW OF ARB/TM 1440/FL027/TP C172/SK BKN027/WX 10/TB NEG/IC NEG,NEG,,2700.0,42.319563816014806,-83.92409817997728,2024-03-14 14:40:00+00:00,0.0,0,1,L,0.6
T,PC12,ISP UUA /OV ISP/TM 1330/FL020/TP PC12/TB OCNL SEV 020,OCNL SEV 020,,2000.0,40.79389,-73.10167,2024-03-11 13:30:00+00:00,5.0,1,0,L,0.6
T,E75S,ROC UUA /OV ROC090030/TM 0158/FL280/TP E75S/TB SEV/RM NO DAMAGE NO INJURIES,SEV,,28000.0,43.1167,-76.9916783795239,2024-03-09 01:58:00+00:00,5.0,1,0,U,0.6
F,E75L,HKY UA /OV BZM250020/TM 1745/FL230/TP E75L/TB LGT 180-215/RM ZTLFD-43,LGT 180-215,,23000.0,35.755984051005,-81.62656975948009,2024-03-15 17:45:00+00:00,1.0,0,1,U,0.6
F,RV9,ALS UA /OV ALS060020/TM 1535/FL125/TP RV9/TB LGT CHOP/RM IMPROVES WEST OF LA VETA PASS. ZDV,LGT CHOP,,12500.0,37.60557016668017,-105.49779084873715,2024-03-05 15:35:00+00:00,1.0,0,0,L,0.6
F,A21N,UUA /OV 4723N06517W /TM 0010 /FL330 /TP A21N /TB SEV /RM OCNL,SEV,,33000.0,47.3833,-65.2833,2024-03-25 00:10:00+00:00,5.0,1,0,U,0.6
F,A321,SYR UA /OV SYR/TM 1933/FL330/TP A321/TB CONS LGT CHOP/RM 330-320 SMOOTH BLO 320,CONS LGT CHOP,,33000.0,43.11119,-76.10631,2024-03-25 19:33:00+00:00,1.0,0,0,M,0.8
T,B767,JST UUA /OV JST/TM 1815/FL230/TP B767/TB OCNL SEV TURB/RM NO DAMAGE NO INJURIES,OCNL SEV TURB,,23000.0,40.31611,-78.83394,2024-03-28 18:15:00+00:00,5.0,1,0,H,1.0
F,CRJ2,SGF UA /OV SGF320020/TM 1844/FL100/TP CRJ2/TB LGT CHOP SFC-090 DURC,LGT CHOP SFC-090 DURC,,10000.0,37.495068830926975,-93.65885837734454,2024-03-17 18:44:00+00:00,1.0,0,0,M,0.8
F,CRJ9,SYR UA /OV SYR-RKA/TM 1054/FL190/TP CRJ9/SK TOPS 060/TB NEG/IC NEG/RM VMC ABV 060,NEG,,19000.0,42.790595,-75.673155,2024-03-03 10:54:00+00:00,0.0,0,0,U,0.6
T,C172,DFW UUA /OV HOB23015/TM 0425/FL105/TP C172/TB SEV CAT 105,SEV CAT 105,,10500.0,32.68753,-103.21703,2024-03-07 04:25:00+00:00,5.0,1,0,L,0.6
F,C172,DPA UA /OV KDPA/TM 1548/FL018/TP C172/TB LGT CHOP,LGT CHOP,,1800.0,41.90778,-88.24861,2024-03-24 15:48:00+00:00,1.0,0,0,L,0.6
F,A359,UUA /OV 4604N05334W /TM 0550 /FL390 /TP A359 /TB SEV,SEV,,39000.0,46.666,-53.5666,2024-03-24 05:50:00+00:00,5.0,1,0,U,0.6
T,B737,LAS UUA /OV LAS /TM 0145/FL380/TP B737/TB SEV CHOP 400-380 /RM MTN WAVE /-10 /- 200 AWC-WEB,SEV CHOP 400-380,,38000.0,36.0719,-115.1634,2024-03-01 01:45:00+00:00,5.0,1,0,M,0.8
F,B77L,MDO UA /OV MDO128213/TM 2012/FL320/TP B77L/TB LGT/RM IN CLOUD ZAN,LGT,,32000.0,57.25422472895965,-140.79755590709254,2024-03-29 20:12:00+00:00,1.0,0,0,U,0.6
F,BE9L,SAV UA /OV SAV090030/TM 0015/FL200/TP BE9L/TB LGT CHOP,LGT CHOP,,20000.0,32.13136751,-80.61181777445385,2024-03-12 00:15:00+00:00,1.0,0,0,L,0.6
F,A320,POU UA /OV IGN100010/TM 1214/FL340/TP A320/TB LGT CHOP/RM MOSTLY SMOOTH,LGT CHOP,,34000.0,41.64105629280277,-73.60025313205199,2024-03-28 12:14:00+00:00,1.0,0,0,M,0.8
F,E75L,GUC UA /OV GUC/TM 1440/FL170/TP E75L/SK BASE 200/TB OCNL LGT CHOP BLO 170/RM ZDV FD,OCNL LGT CHOP BLO 170,,17000.0,38.53394,-106.93303,2024-03-23 14:40:00+00:00,1.0,0,0,U,0.6
T,B38M,GXY UUA /OV GLL270020/TM 0252/FL220/TP B38M/TB SEV 220-230/RM DURC ZDV/FD,SEV 220-230,,22000.0,40.5,-104.98839784068144,2024-03-04 02:52:00+00:00,5.0,1,0,U,0.6
T,BE33,IMB UUA /OV IMB157010/TM 1633/FL065/TP BE33/TB SEV 065/RM ...ZSE,SEV 065,,6500.0,44.496570097596646,-119.61845384213888,2024-03-11 16:33:00+00:00,5.0,1,0,L,0.6
T,B789,BOS UUA /OV 4010N04621W/TM 1940/FL370/TP B789/TB SEV,SEV,,37000.0,40.1666,-46.35,2024-03-02 19:40:00+00:00,5.0,1,1,U,0.6
F,BE9L,PUB UA /OV PUB250025/TM 1544/FL150/TP BE9L/TB NEG/RM DURD. ZDV,NEG,,15000.0,38.147480063756255,-104.99721906134856,2024-03-05 15:44:00+00:00,0.0,0,0,L,0.6
F,E145,N03 UA /OV SYR180020 /TM 1733 /FL080 /TP E145 /SK OVC050-TOP080 /TA M11 /TB LGT /IC LGT RIME,LGT,,8000.0,42.77782966663967,-76.10631,2024-03-21 17:33:00+00:00,1.0,0,0,M,0.8
